State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1200,1300,1250,14 Nov 2008
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1200,1300,1250,12 Nov 2008
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1200,1250,1225,10 Nov 2008
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1300,1400,1350,01 Nov 2008
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1400,1500,1450,28 Oct 2008
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1400,1450,1425,24 Oct 2008
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1500,1600,1550,22 Oct 2008
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1500,1600,1550,20 Oct 2008
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1500,1600,1550,10 Oct 2008
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1500,1600,1550,07 Oct 2008
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1700,1800,1750,26 Sep 2008
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1700,1800,1750,23 Sep 2008
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1700,1800,1750,19 Sep 2008
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1800,1900,1850,05 Sep 2008
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2000,2100,2050,29 Aug 2008
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2000,2100,2050,26 Aug 2008
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1000,1200,1100,06 Aug 2008
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1000,1200,1100,29 Jul 2008
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1000,1100,1050,04 Jul 2008
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1000,1100,1050,01 Jul 2008
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1000,1200,1100,24 Jun 2008
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1000,1100,1050,23 Jun 2008
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1000,1100,1050,21 Jun 2008
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1000,1100,1050,20 Jun 2008
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1200,1300,1250,26 Dec 2009
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1200,1300,1250,22 Dec 2009
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1200,1300,1250,21 Dec 2009
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1200,1300,1250,18 Dec 2009
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1200,1300,1250,08 Dec 2009
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1200,1300,1250,04 Dec 2009
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1200,1300,1250,02 Dec 2009
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1200,1300,1250,28 Nov 2009
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1500,1600,1550,25 Nov 2009
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1500,1600,1550,13 Nov 2009
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2000,2200,2100,26 Oct 2009
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2000,2100,2050,24 Oct 2009
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2000,2100,2050,21 Oct 2009
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2000,2100,2050,16 Oct 2009
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2000,2100,2050,09 Oct 2009
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2000,2100,2050,06 Oct 2009
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2000,2100,2050,29 Sep 2009
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2000,2100,2050,26 Sep 2009
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2000,2100,2050,18 Sep 2009
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2000,2100,2050,15 Sep 2009
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2000,2100,2050,08 Sep 2009
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2000,2100,2050,25 Aug 2009
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2400,2500,2450,24 Aug 2009
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2400,2500,2450,21 Aug 2009
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2400,2500,2450,20 Aug 2009
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1000,1200,1100,24 Jul 2009
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1200,1300,1250,17 Jul 2009
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1000,1100,1050,26 Jun 2009
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1000,1200,1100,12 Jun 2009
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1200,1300,1250,29 May 2009
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1000,1100,1050,15 May 2009
Kerala,Alappuzha,Alappuzha,Other,Vegetables,2.0,1500,1700,1600,13 Dec 2010
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1500,1700,1600,25 Nov 2010
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1900,2000,1950,23 Nov 2010
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1400,1600,1500,22 Nov 2010
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2500,2600,2550,17 Aug 2010
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1400,1500,1450,27 Jul 2010
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1400,1500,1450,23 Jul 2010
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1500,1600,1550,20 Jul 2010
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1500,1600,1550,06 Jul 2010
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1400,1500,1450,29 Jun 2010
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1400,1500,1450,22 Jun 2010
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1400,1500,1450,11 Jun 2010
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1400,1500,1450,08 Jun 2010
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1400,1500,1450,04 Jun 2010
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1500,1600,1550,25 May 2010
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1500,1600,1550,19 May 2010
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1600,1700,1650,04 May 2010
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1500,1600,1550,09 Apr 2010
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1200,1300,1250,19 Mar 2010
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1200,1300,1250,16 Mar 2010
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1200,1300,1250,12 Mar 2010
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1200,1300,1250,09 Mar 2010
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1200,1300,1250,05 Mar 2010
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1200,1300,1250,26 Feb 2010
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1200,1300,1250,19 Feb 2010
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1200,1300,1250,16 Feb 2010
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1200,1300,1250,09 Feb 2010
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1200,1300,1250,08 Feb 2010
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1200,1300,1250,03 Feb 2010
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1200,1300,1250,30 Jan 2010
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1200,1300,1250,27 Jan 2010
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1200,1300,1250,19 Jan 2010
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1200,1300,1250,12 Jan 2010
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1200,1300,1250,08 Jan 2010
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1200,1300,1250,05 Jan 2010
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1200,1300,1250,01 Jan 2010
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1500,1800,1650,06 Jul 2011
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1600,1800,1700,28 Jun 2011
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1600,1800,1700,27 Jun 2011
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1600,1800,1750,28 May 2011
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1600,1800,1700,26 May 2011
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1500,1700,1500,21 May 2011
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1500,1700,1600,19 May 2011
Kerala,Alappuzha,Alappuzha,Other,Vegetables,2.0,1400,1600,1500,17 May 2011
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1400,1600,1500,16 May 2011
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1500,1800,1600,12 May 2011
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1500,1800,1600,11 May 2011
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1600,1700,1650,09 May 2011
Kerala,Alappuzha,Alappuzha,Other,Vegetables,2.0,1600,1800,1650,06 May 2011
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1500,1700,1500,04 May 2011
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2200,2400,2200,03 May 2011
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1400,1600,1450,27 Apr 2011
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1600,1800,1700,25 Apr 2011
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1400,1600,1450,19 Apr 2011
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1500,1700,1500,07 Apr 2011
Kerala,Alappuzha,Alappuzha,Other,Vegetables,2.0,1300,1500,1350,06 Apr 2011
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1500,1700,1500,05 Apr 2011
Kerala,Alappuzha,Alappuzha,Other,Vegetables,2.0,1400,1600,1450,02 Apr 2011
Kerala,Alappuzha,Alappuzha,Other,Vegetables,2.0,1500,1800,1650,31 Mar 2011
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1500,1700,1600,30 Mar 2011
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1600,1800,1650,29 Mar 2011
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1600,1800,1700,28 Mar 2011
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1400,1600,1500,24 Mar 2011
Kerala,Alappuzha,Alappuzha,Other,Vegetables,2.0,1400,1600,1500,23 Mar 2011
Kerala,Alappuzha,Alappuzha,Other,Vegetables,2.0,1400,1600,1500,18 Mar 2011
Kerala,Alappuzha,Alappuzha,Other,Vegetables,2.0,1500,1700,1600,16 Mar 2011
Kerala,Alappuzha,Alappuzha,Other,Vegetables,2.0,1500,1800,1600,15 Mar 2011
Kerala,Alappuzha,Alappuzha,Other,Vegetables,2.0,1500,1800,1550,14 Mar 2011
Kerala,Alappuzha,Alappuzha,Other,Vegetables,2.0,1400,1600,1500,11 Mar 2011
Kerala,Alappuzha,Alappuzha,Other,Vegetables,2.0,1500,1800,1550,09 Mar 2011
Kerala,Alappuzha,Alappuzha,Other,Vegetables,2.0,1500,2000,1600,03 Mar 2011
Kerala,Alappuzha,Alappuzha,Other,Vegetables,2.0,1500,2000,1600,01 Mar 2011
Kerala,Alappuzha,Alappuzha,Other,Vegetables,2.0,1500,1800,1550,28 Feb 2011
Kerala,Alappuzha,Alappuzha,Other,Vegetables,2.0,1400,1800,1400,23 Feb 2011
Kerala,Alappuzha,Alappuzha,Other,Vegetables,2.0,1400,1800,1400,21 Feb 2011
Kerala,Alappuzha,Alappuzha,Other,Vegetables,2.0,1500,2000,1600,18 Feb 2011
Kerala,Alappuzha,Alappuzha,Other,Vegetables,3.0,1500,1800,1550,17 Feb 2011
Kerala,Alappuzha,Alappuzha,Other,Vegetables,2.0,1500,1800,1550,16 Feb 2011
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1500,1800,1650,02 Feb 2011
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1500,1700,1600,13 Jan 2011
Kerala,Alappuzha,Alappuzha,Other,Vegetables,0.2,1400,1600,1500,06 Jan 2011
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1925,2050,2000,31 Dec 2012
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2150,2375,2200,29 Dec 2012
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,2150,2325,2200,28 Dec 2012
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1925,2075,2000,27 Dec 2012
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1950,2125,2000,26 Dec 2012
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1950,2125,2000,24 Dec 2012
Kerala,Alappuzha,Alappuzha,Other,Vegetables,1.0,1950,2175,2000,21 Dec 2012
