State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Kerala,Kollam,Kollam,Other,Vegetables,0.9,5100,5300,5200,05 Sep 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,5100,5300,5200,04 Sep 2013
Kerala,Kollam,Kollam,Other,Vegetables,1.1,5100,5300,5200,03 Sep 2013
Kerala,Kollam,Kollam,Other,Vegetables,1.1,5100,5300,5200,02 Sep 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,5100,5300,5200,31 Aug 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,5100,5300,5200,30 Aug 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,5100,5300,5200,29 Aug 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,5100,5300,5200,28 Aug 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,5100,5300,5200,27 Aug 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,5100,5300,5200,26 Aug 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,5100,5300,5200,24 Aug 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,5100,5300,5200,23 Aug 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,5100,5300,5200,22 Aug 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,5600,5800,5700,21 Aug 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3600,3800,3700,20 Aug 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3600,3800,3700,19 Aug 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,5600,5800,5700,17 Aug 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,5600,5800,5700,16 Aug 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,5600,5800,5700,15 Aug 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,5600,5800,5700,14 Aug 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,5600,5800,5700,13 Aug 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,5600,5800,5700,12 Aug 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,5600,5800,5700,10 Aug 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,5600,5800,5700,09 Aug 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,5600,5800,5700,08 Aug 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,5600,5800,5700,07 Aug 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,5600,5800,5700,06 Aug 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,05 Aug 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,03 Aug 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,02 Aug 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,01 Aug 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,31 Jul 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,30 Jul 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,29 Jul 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,27 Jul 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,26 Jul 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,25 Jul 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,24 Jul 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,23 Jul 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,22 Jul 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,20 Jul 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,19 Jul 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,18 Jul 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,17 Jul 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,16 Jul 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,15 Jul 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,12 Jul 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,11 Jul 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,10 Jul 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,09 Jul 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,08 Jul 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,06 Jul 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,05 Jul 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,04 Jul 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,03 Jul 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,02 Jul 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,01 Jul 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,29 Jun 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,28 Jun 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,4200,4400,4300,27 Jun 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,26 Jun 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,25 Jun 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,24 Jun 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,22 Jun 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3500,4000,3900,21 Jun 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3500,4000,3800,20 Jun 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3500,4000,3800,19 Jun 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,5300,5500,5400,18 Jun 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,17 Jun 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,15 Jun 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,14 Jun 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,13 Jun 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,12 Jun 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,11 Jun 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,10 Jun 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,08 Jun 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3500,4000,0,06 Jun 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3500,4000,0,04 Jun 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2500,3000,0,03 Jun 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2300,2500,2400,01 Jun 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3500,4000,0,31 May 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3500,4000,0,29 May 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3500,4000,0,23 May 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3500,4000,0,20 May 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,16 May 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3500,4000,0,15 May 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,14 May 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3500,4000,0,13 May 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,11 May 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3500,4000,0,09 May 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3500,4000,0,08 May 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3500,4000,0,06 May 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,02 May 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,01 May 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,3300,3500,3400,30 Apr 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,29 Apr 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,27 Apr 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,26 Apr 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,25 Apr 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,24 Apr 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,23 Apr 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,22 Apr 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,20 Apr 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2500,2700,2600,19 Apr 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,18 Apr 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,17 Apr 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,16 Apr 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,15 Apr 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,13 Apr 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,12 Apr 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,11 Apr 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,10 Apr 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,09 Apr 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,08 Apr 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,06 Apr 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,05 Apr 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,04 Apr 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,03 Apr 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,02 Apr 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,01 Apr 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,30 Mar 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,29 Mar 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,28 Mar 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,27 Mar 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2600,2800,2700,26 Mar 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2600,2800,2700,25 Mar 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,23 Mar 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2600,2800,2700,22 Mar 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,21 Mar 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,20 Mar 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,19 Mar 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,18 Mar 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,16 Mar 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,15 Mar 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2600,2800,2700,14 Mar 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,13 Mar 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,12 Mar 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,11 Mar 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,09 Mar 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,08 Mar 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,07 Mar 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,06 Mar 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,05 Mar 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,04 Mar 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,02 Mar 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,01 Mar 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,28 Feb 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,27 Feb 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,26 Feb 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,25 Feb 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,23 Feb 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,22 Feb 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,21 Feb 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,20 Feb 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,19 Feb 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,18 Feb 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,16 Feb 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,15 Feb 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,14 Feb 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,13 Feb 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,12 Feb 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,11 Feb 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,09 Feb 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2600,2800,2700,08 Feb 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2600,2800,2700,07 Feb 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2600,2800,2700,06 Feb 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2600,2800,2700,05 Feb 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2800,3000,2900,04 Feb 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2600,2800,2700,02 Feb 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2600,2800,2700,01 Feb 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2600,2800,2700,31 Jan 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2600,2800,2700,30 Jan 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2600,2800,2700,29 Jan 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2600,2800,2700,28 Jan 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2600,2800,2700,25 Jan 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2600,2800,2700,24 Jan 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2600,2800,2700,23 Jan 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2600,2800,2700,22 Jan 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2600,2800,2700,21 Jan 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2600,2800,2700,19 Jan 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2600,2800,2700,18 Jan 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2600,2800,2700,17 Jan 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2600,2800,2700,16 Jan 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2200,2400,2300,15 Jan 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2200,2400,2300,14 Jan 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2200,2400,2300,12 Jan 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2200,2400,2300,11 Jan 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2200,2400,2300,10 Jan 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2200,2400,2300,09 Jan 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2200,2400,2300,08 Jan 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2200,2400,2300,07 Jan 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2200,2400,2300,05 Jan 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2200,2400,2300,04 Jan 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2200,2400,2300,03 Jan 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2200,2400,2300,02 Jan 2013
Kerala,Kollam,Kollam,Other,Vegetables,0.9,2200,2400,2300,01 Jan 2013
Kerala,Kollam,Kollam,Other,Vegetables,1.5,4200,4400,4300,31 Dec 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,4200,4400,4300,30 Dec 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,4200,4400,4300,29 Dec 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,4200,4400,4300,27 Dec 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,4200,4400,4300,26 Dec 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,4200,4400,4300,25 Dec 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,4300,4500,4400,23 Dec 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,2800,3000,2900,20 Dec 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,2800,3000,2900,19 Dec 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,2800,3000,2900,18 Dec 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.8,2800,3000,2900,17 Dec 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,2800,3000,2900,16 Dec 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,2800,3000,2900,15 Dec 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,2800,3000,2900,13 Dec 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,2800,3000,2900,12 Dec 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,2800,3000,2900,10 Dec 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.8,2800,3000,2900,09 Dec 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,2800,3000,2900,08 Dec 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,2800,3000,2900,06 Dec 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.2,4200,4400,4300,05 Dec 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,4200,4400,4300,04 Dec 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.2,4200,4400,4300,03 Dec 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,4200,4400,4300,02 Dec 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.8,3300,3500,3400,01 Dec 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,3300,3500,3400,29 Nov 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,3300,3500,3400,28 Nov 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,3300,3500,3400,27 Nov 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.2,4300,4500,4400,26 Nov 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,4300,4500,4400,25 Nov 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.2,4300,4500,4400,24 Nov 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,4300,4500,4400,22 Nov 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.2,4300,4500,4400,21 Nov 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,4300,4500,4400,20 Nov 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,4300,4500,4400,19 Nov 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,4300,4500,4400,18 Nov 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.2,4300,4500,4400,17 Nov 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.2,4800,5000,4900,15 Nov 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5300,5500,5400,14 Nov 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.2,5300,5500,5400,13 Nov 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5300,5500,5400,12 Nov 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5300,5500,5400,11 Nov 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.2,5300,5500,5400,10 Nov 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.2,5300,5500,5400,08 Nov 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5300,5500,5400,07 Nov 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5300,5500,5400,06 Nov 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5300,5500,5400,05 Nov 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5300,5500,5400,04 Nov 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5300,5500,5400,03 Nov 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5800,6000,5900,01 Nov 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5300,5500,5400,31 Oct 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,4300,4500,4400,30 Oct 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5800,6000,5900,29 Oct 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5800,6000,5900,28 Oct 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5800,6000,5900,27 Oct 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5800,6000,5900,25 Oct 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5800,6000,5900,24 Oct 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5800,6000,5900,23 Oct 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5800,6000,5900,22 Oct 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5800,6000,5900,21 Oct 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,3300,3500,3400,20 Oct 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5800,6000,5900,18 Oct 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5800,6000,5900,17 Oct 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5800,6000,5900,16 Oct 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5800,6000,5900,15 Oct 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5800,6000,5900,14 Oct 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5800,6000,5900,13 Oct 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5800,6000,5900,11 Oct 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5800,6000,5900,10 Oct 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5800,6000,5900,09 Oct 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5800,6000,5900,08 Oct 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5800,6000,5900,07 Oct 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5800,6000,5900,06 Oct 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5800,6000,5900,04 Oct 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5800,6000,5900,03 Oct 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5800,6000,5900,02 Oct 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5800,6000,5900,01 Oct 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5800,6000,5900,30 Sep 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5800,6000,5900,29 Sep 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5800,6000,5900,27 Sep 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5800,6000,5900,26 Sep 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5800,6000,5900,25 Sep 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5800,6000,5900,24 Sep 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5800,6000,5900,23 Sep 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5800,6000,5900,22 Sep 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5800,6000,5900,20 Sep 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5800,6000,5900,19 Sep 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5800,6000,5900,18 Sep 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5800,6000,5900,17 Sep 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5800,6000,5900,16 Sep 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5800,6000,5900,15 Sep 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5800,6000,5900,13 Sep 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5600,5800,5700,12 Sep 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5600,5800,5700,11 Sep 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5600,5800,5700,10 Sep 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5600,5800,5700,09 Sep 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,4800,5000,4900,06 Sep 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,4800,5000,4900,05 Sep 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,4800,5000,4900,04 Sep 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5300,5500,5400,03 Sep 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5300,5500,5400,01 Sep 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5000,5200,5100,29 Aug 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5500,5700,5600,28 Aug 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5000,5200,5100,27 Aug 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5000,5200,5100,26 Aug 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5000,5200,5100,25 Aug 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.5,5000,5200,5100,23 Aug 2014
Kerala,Kollam,Kollam,Other,Vegetables,1.2,5100,5300,5200,22 Aug 2014
