State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1000,1200,1100,31 Dec 2005
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.3,1000,1200,1100,07 Nov 2005
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1600,1800,1700,16 Dec 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.3,1400,1800,1600,14 Dec 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1500,1700,1600,08 Dec 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1500,1700,1600,07 Dec 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.3,1500,1900,1700,06 Dec 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1200,1500,1400,05 Dec 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1300,1500,1400,03 Dec 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1300,1500,1400,02 Dec 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1300,1500,1400,01 Dec 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1200,1500,1350,29 Nov 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1100,1500,1350,28 Nov 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1100,1500,1300,27 Nov 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1000,1500,1250,26 Nov 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.3,1000,1200,1100,25 Nov 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1000,1200,1100,24 Nov 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1000,1500,1300,23 Nov 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.3,1300,1500,1400,22 Nov 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1400,1800,1600,21 Nov 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.3,1200,1500,1400,20 Nov 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.3,1200,1400,1300,19 Nov 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.3,1200,1600,1400,18 Nov 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.3,1200,1600,1400,17 Nov 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1200,1500,1300,16 Nov 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1000,1400,1200,15 Nov 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1000,1200,1100,14 Nov 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1200,1400,1300,13 Nov 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1400,1600,1500,12 Nov 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1500,1600,1550,09 Nov 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1400,1500,1450,08 Nov 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1400,1600,1500,07 Nov 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1500,1700,1600,06 Nov 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1500,2000,1750,04 Nov 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1500,2000,1700,02 Nov 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,2000,2500,2250,01 Nov 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1200,1500,1300,31 Oct 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1800,2000,1900,30 Oct 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1800,2000,1900,29 Oct 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1200,2000,1600,27 Oct 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,2500,3000,2750,23 Oct 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1100,1200,1150,22 Feb 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1000,1200,1100,21 Feb 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1200,1400,1300,20 Feb 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1000,1100,1050,18 Feb 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1000,1200,1100,16 Feb 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1000,1200,1100,10 Feb 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1000,1200,1100,06 Feb 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1000,1200,1100,04 Feb 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1000,1200,1100,03 Feb 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1000,1200,1150,01 Feb 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1000,1200,1100,31 Jan 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1000,1300,1100,30 Jan 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1000,1300,1100,21 Jan 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1000,1200,1100,13 Jan 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1000,1200,1100,12 Jan 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1000,1200,1100,09 Jan 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.3,1000,1200,1100,07 Jan 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.04,1000,1200,1100,06 Jan 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1000,1100,1050,04 Jan 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1000,1200,1100,03 Jan 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1000,1200,1100,02 Jan 2006
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1200,1500,1300,31 Dec 2007
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1600,1800,1700,20 Dec 2007
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1600,1800,1700,19 Dec 2007
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1500,1800,1650,17 Dec 2007
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1800,2000,1900,15 Dec 2007
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1700,1800,1750,13 Dec 2007
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1200,1500,1350,11 Dec 2007
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1000,1200,1100,08 Dec 2007
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1300,1500,1400,07 Dec 2007
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.4,1000,1200,1100,06 Dec 2007
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.4,700,800,750,05 Dec 2007
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.5,1800,2200,2000,04 Dec 2007
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1500,1800,1600,01 Dec 2007
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1400,1500,1450,30 Nov 2007
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.3,1000,1300,1200,29 Nov 2007
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1200,1600,1400,28 Nov 2007
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,800,1500,1200,26 Nov 2007
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1500,2000,1800,22 Nov 2007
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1200,1500,1350,20 Nov 2007
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1200,1600,1500,19 Nov 2007
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1000,1500,1200,17 Nov 2007
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1200,1500,1350,16 Nov 2007
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1000,1500,1250,15 Nov 2007
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.3,1000,1200,1100,14 Nov 2007
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.3,1000,1500,1250,13 Nov 2007
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.5,1000,2000,1500,12 Nov 2007
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.3,1000,1500,1350,08 Nov 2007
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1200,1600,1400,07 Nov 2007
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.3,1000,1500,1350,06 Nov 2007
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1500,2000,1800,05 Nov 2007
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1300,1500,1400,04 Nov 2007
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1500,2000,1800,03 Nov 2007
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1500,2000,1800,02 Nov 2007
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,2000,3000,2500,31 Oct 2007
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1300,1400,1350,31 Dec 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1400,1600,1500,30 Dec 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1400,1600,1500,26 Dec 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1400,1600,1500,23 Dec 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1400,1600,1500,21 Dec 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1400,1600,1500,19 Dec 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1600,1700,1650,18 Dec 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.3,1400,1800,1600,17 Dec 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.3,1400,1600,1500,16 Dec 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1500,1800,1700,15 Dec 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1300,1500,1400,14 Dec 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.3,1500,1700,1600,13 Dec 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.3,1400,2000,1600,11 Dec 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1300,1400,1350,08 Dec 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.7,1500,2000,1700,07 Dec 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1400,1600,1500,06 Dec 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.5,1400,2000,1600,05 Dec 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.7,1500,2000,1800,04 Dec 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1600,1800,1700,03 Dec 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1400,2000,1800,02 Dec 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.3,1600,2000,1800,01 Dec 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.4,1800,2000,1900,30 Nov 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1600,2000,1800,29 Nov 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.3,1500,2000,1750,28 Nov 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.3,1500,1700,1600,27 Nov 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.4,1500,1700,1600,26 Nov 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.3,1400,1800,1600,25 Nov 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.3,1500,2000,1800,24 Nov 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1800,2000,1900,23 Nov 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.4,1800,2000,1900,22 Nov 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1600,1700,1650,21 Nov 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.6,1600,1800,1700,20 Nov 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1500,1600,1550,19 Nov 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.4,1200,1500,1350,18 Nov 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.3,600,700,650,15 Nov 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1800,2100,1900,14 Nov 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1500,1700,1600,12 Nov 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.3,1600,1800,1700,11 Nov 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1600,1900,1700,10 Nov 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1800,2000,1900,09 Nov 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.3,1800,2000,1900,08 Nov 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1800,1900,1850,07 Nov 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.3,1800,2000,1900,06 Nov 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.3,1800,2000,1900,05 Nov 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1800,2200,2000,04 Nov 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.3,2000,2200,2100,03 Nov 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.3,1900,2200,2000,02 Nov 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.3,2000,2200,2100,01 Nov 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,2000,2500,2250,31 Oct 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1900,2100,2000,30 Oct 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.3,2000,2500,2250,28 Oct 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1900,2100,2000,26 Oct 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,2000,2200,2100,25 Oct 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,2400,2700,2650,24 Oct 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,2000,2600,2400,21 Oct 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,2000,2200,2100,20 Oct 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,2000,2200,2100,19 Oct 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,2000,2500,2250,18 Oct 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,2000,2200,2100,16 Oct 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,2000,2200,2100,15 Oct 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,2500,3000,2750,12 Oct 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,2500,3000,2750,11 Oct 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,2500,3000,2750,10 Oct 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,2000,2500,2250,29 Sep 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,2000,2500,2250,28 Sep 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,2000,3000,2500,27 Sep 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1200,1800,1600,30 May 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1200,1600,1500,11 Feb 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.3,1200,1600,1400,03 Feb 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1000,1200,1100,02 Feb 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,800,1200,1000,01 Feb 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1000,2000,1500,24 Jan 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1400,1500,1450,21 Jan 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1400,1600,1500,17 Jan 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1500,2000,1800,16 Jan 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1000,1400,1200,12 Jan 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1200,1500,1350,11 Jan 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1500,1600,1550,09 Jan 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1500,1700,1600,08 Jan 2008
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.3,2000,3000,2500,30 Dec 2009
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,2500,3000,2800,29 Dec 2009
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,2000,2500,2200,23 Dec 2009
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,2000,2700,2500,21 Dec 2009
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,2500,3000,2750,20 Dec 2009
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,2000,2500,2200,19 Dec 2009
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,2500,3000,2800,15 Dec 2009
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,2000,3000,2500,14 Dec 2009
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,2000,2500,2250,12 Dec 2009
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,2500,3000,2750,11 Dec 2009
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,2200,3000,2600,09 Dec 2009
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,2500,3000,2750,08 Dec 2009
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,2500,2800,2600,07 Dec 2009
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,2200,2500,2350,06 Dec 2009
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,2500,3000,2750,05 Dec 2009
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.3,2000,3000,2500,04 Dec 2009
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,2000,2500,2250,01 Dec 2009
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,2500,3200,3000,27 Nov 2009
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,2500,3500,3000,08 Nov 2009
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,2500,3000,2750,29 Oct 2009
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1800,2500,2200,22 May 2009
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1400,1600,1500,24 Feb 2009
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1400,1600,1500,20 Feb 2009
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1500,2000,1750,15 Feb 2009
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1600,1900,1750,12 Feb 2009
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1400,1600,1500,10 Feb 2009
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1400,1500,1450,26 Jan 2009
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1400,1500,1450,23 Jan 2009
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1400,1600,1500,21 Jan 2009
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1400,1800,1600,19 Jan 2009
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1900,2000,1950,15 Jan 2009
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1400,1600,1500,14 Jan 2009
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1400,1500,1450,12 Jan 2009
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1200,1400,1300,10 Jan 2009
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1200,1600,1400,09 Jan 2009
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1400,1600,1500,08 Jan 2009
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1300,1500,1400,07 Jan 2009
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1400,1600,1500,06 Jan 2009
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1200,1500,1350,05 Jan 2009
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.3,1400,1500,1450,04 Jan 2009
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1400,1600,1500,03 Jan 2009
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,1500,1700,1600,02 Jan 2009
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,1400,1500,1450,01 Jan 2009
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.2,2000,2500,2200,31 Dec 2010
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,2000,2500,2250,29 Dec 2010
Rajasthan,Chittorgarh,Chittorgarh,Other,Vegetables,0.1,2000,2800,2500,28 Dec 2010
