State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,8.0,250,350,300,18 Dec 2002
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,5.0,250,350,300,11 Dec 2002
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,6.0,250,300,280,27 Nov 2002
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,6.0,200,400,300,20 Nov 2002
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,8.0,200,300,250,30 Oct 2002
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,5.0,200,300,250,23 Oct 2002
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,250,350,300,16 Oct 2002
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,7.0,250,350,300,09 Oct 2002
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,4.0,250,350,300,18 Sep 2002
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,4.0,300,350,325,28 Aug 2002
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,4.0,250,350,300,14 Aug 2002
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,3.0,300,350,325,31 Jul 2002
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,3.0,250,350,300,26 Jun 2002
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,200,300,250,31 Dec 2003
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,200,300,250,10 Dec 2003
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,200,300,250,29 Oct 2003
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,200,300,250,22 Oct 2003
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,8.0,200,300,250,08 Oct 2003
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,200,350,250,03 Sep 2003
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,6.0,300,500,400,23 Apr 2003
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,12.0,200,300,250,26 Mar 2003
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,8.0,250,350,300,12 Mar 2003
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,12.0,200,300,250,05 Mar 2003
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,7.0,225,275,250,08 Jan 2003
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,200,350,250,24 Mar 2004
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,200,300,250,14 Jan 2004
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,350,500,400,23 Dec 2009
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,350,500,400,16 Dec 2009
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,500,700,600,09 Dec 2009
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,500,700,600,02 Dec 2009
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,500,700,600,25 Nov 2009
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,500,700,600,11 Nov 2009
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,500,700,600,04 Nov 2009
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,500,700,600,28 Oct 2009
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,400,600,500,21 Oct 2009
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,300,500,400,14 Oct 2009
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,700,900,800,05 Aug 2009
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,500,700,600,29 Jul 2009
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,400,600,500,22 Jul 2009
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,400,600,500,15 Jul 2009
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,400,600,500,24 Jun 2009
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,400,600,500,10 Jun 2009
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,250,400,300,06 May 2009
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,250,350,300,15 Apr 2009
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,250,400,300,25 Mar 2009
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,250,350,300,04 Mar 2009
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,300,450,350,25 Feb 2009
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,700,1000,800,08 Dec 2010
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,700,1000,800,01 Dec 2010
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,500,800,600,10 Nov 2010
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,400,600,500,13 Oct 2010
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,400,600,500,06 Oct 2010
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,400,600,500,29 Sep 2010
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,500,800,600,22 Sep 2010
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,500,800,600,08 Sep 2010
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,500,800,600,01 Sep 2010
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,500,700,600,25 Aug 2010
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,400,700,600,18 Aug 2010
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,400,600,500,11 Aug 2010
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,400,700,500,04 Aug 2010
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,900,1200,1000,07 Jul 2010
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,900,1200,1000,30 Jun 2010
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,900,1200,1000,16 Jun 2010
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,700,1000,800,09 Jun 2010
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,900,1200,1000,02 Jun 2010
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,900,1200,1000,26 May 2010
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,700,900,800,12 May 2010
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,500,800,600,28 Apr 2010
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,400,600,500,24 Mar 2010
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,400,600,500,17 Mar 2010
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,400,600,500,10 Mar 2010
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,350,550,450,03 Mar 2010
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,400,600,500,24 Feb 2010
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,350,500,400,17 Feb 2010
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,300,450,350,10 Feb 2010
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,300,450,350,10 Feb 2010
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,300,450,350,03 Feb 2010
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,350,500,400,27 Jan 2010
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,350,500,400,20 Jan 2010
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,300,500,400,13 Jan 2010
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,350,500,400,06 Jan 2010
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,550,700,600,28 Dec 2011
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,550,700,600,21 Dec 2011
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,650,800,700,14 Dec 2011
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,400,800,600,07 Dec 2011
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,850,950,900,30 Nov 2011
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,750,900,800,23 Nov 2011
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,750,900,800,09 Nov 2011
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,750,1000,800,02 Nov 2011
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,650,800,700,26 Oct 2011
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,950,1100,1000,19 Oct 2011
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,850,1000,900,12 Oct 2011
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,950,1200,1000,28 Sep 2011
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,650,800,700,14 Sep 2011
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,750,900,800,07 Sep 2011
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,450,600,500,24 Aug 2011
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,600,800,700,17 Aug 2011
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,450,600,500,10 Aug 2011
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,550,700,600,03 Aug 2011
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,600,800,700,27 Jul 2011
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,400,600,500,20 Jul 2011
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,450,600,500,13 Jul 2011
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,450,600,500,06 Jul 2011
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,3.0,450,600,500,29 Jun 2011
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,500,700,600,22 Jun 2011
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,3.0,550,700,600,15 Jun 2011
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,550,700,600,08 Jun 2011
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,3.0,700,850,800,25 May 2011
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,800,900,850,18 May 2011
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,800,1000,900,11 May 2011
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1500,1800,1700,04 May 2011
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,3.0,1000,1200,1100,27 Apr 2011
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1500,1800,1600,20 Apr 2011
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,800,1000,900,13 Apr 2011
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1600,1200,06 Apr 2011
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,700,800,750,30 Mar 2011
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,700,800,750,23 Mar 2011
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,400,600,500,24 Feb 2011
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,600,1000,800,26 Dec 2012
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,500,800,600,19 Dec 2012
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,500,800,700,12 Dec 2012
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,800,1100,1000,10 Oct 2012
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1200,1100,27 Jun 2012
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,800,1000,900,30 May 2012
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,800,900,850,09 May 2012
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,700,900,800,18 Apr 2012
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,600,900,800,15 Feb 2012
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,600,900,800,08 Feb 2012
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,800,1100,1000,01 Feb 2012
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,500,800,600,25 Jan 2012
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,400,600,500,11 Jan 2012
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,600,800,700,04 Jan 2012
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1400,1200,23 Oct 2013
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1300,1200,31 Jul 2013
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1300,1200,17 Jul 2013
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1300,1200,10 Jul 2013
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,800,1100,1000,29 May 2013
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,700,1000,800,17 Apr 2013
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,600,900,800,27 Mar 2013
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1300,1200,06 Mar 2013
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,800,1100,1000,27 Feb 2013
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,800,1000,900,05 Mar 2014
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,800,1000,900,26 Feb 2014
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1300,1200,19 Feb 2014
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,700,1000,800,12 Feb 2014
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,700,1000,800,05 Feb 2014
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,700,1000,800,29 Jan 2014
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1200,1100,30 Dec 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1200,1100,23 Dec 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1500,1700,1600,16 Dec 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1500,2000,1800,09 Dec 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1200,1100,02 Dec 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1200,1100,25 Nov 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1200,1100,18 Nov 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1200,1100,11 Nov 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1200,1100,04 Nov 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1200,1100,28 Oct 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,800,1000,900,21 Oct 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1200,1500,1400,14 Oct 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1200,1100,07 Oct 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,800,1200,1000,30 Sep 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1200,1100,23 Sep 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1200,1100,16 Sep 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1200,1100,09 Sep 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1200,1100,02 Sep 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1200,1100,26 Aug 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1200,1100,19 Aug 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,800,1000,900,12 Aug 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1200,1100,05 Aug 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1200,1100,29 Jul 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1200,1100,22 Jul 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1200,1100,15 Jul 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1200,1500,1300,08 Jul 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,800,1100,1000,01 Jul 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1000,1200,1100,24 Jun 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1000,1200,1100,17 Jun 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1200,1100,10 Jun 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,700,1000,800,03 Jun 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,600,800,700,27 May 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,800,1000,900,20 May 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,800,1000,900,13 May 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1200,1500,1300,06 May 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,800,1000,900,29 Apr 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,3.0,1000,1300,1200,22 Apr 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1200,1100,15 Apr 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1200,1400,1300,01 Apr 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,800,1000,900,25 Mar 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,600,800,700,18 Mar 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,3.0,600,800,700,11 Mar 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,3.0,600,800,700,04 Mar 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,700,1000,800,25 Feb 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,800,1000,900,18 Feb 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,800,1000,900,11 Feb 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,9.0,800,1000,900,04 Feb 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,9.0,800,1000,900,21 Jan 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,18.0,1000,1200,1100,14 Jan 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,18.0,1000,1200,1100,07 Jan 2015
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1200,1100,16 Nov 2016
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,600,1000,800,09 Nov 2016
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,800,1000,900,02 Nov 2016
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,700,900,800,26 Oct 2016
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,600,800,700,19 Oct 2016
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,600,800,700,05 Oct 2016
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,700,900,800,28 Sep 2016
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,600,800,700,21 Sep 2016
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,600,800,700,14 Sep 2016
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,600,1000,800,07 Sep 2016
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,900,1100,1000,31 Aug 2016
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,800,1000,900,24 Aug 2016
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,800,1000,900,17 Aug 2016
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1200,1400,1300,10 Aug 2016
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1100,1300,1200,03 Aug 2016
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1200,1400,1300,27 Jul 2016
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1200,1100,20 Jul 2016
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,800,1000,900,13 Jul 2016
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1200,1100,06 Jul 2016
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1200,1100,29 Jun 2016
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,700,900,800,22 Jun 2016
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,700,900,800,01 Jun 2016
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,700,900,800,25 May 2016
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,700,900,800,11 May 2016
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,600,800,700,04 May 2016
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,600,800,700,27 Apr 2016
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,600,800,700,20 Apr 2016
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,600,800,700,13 Apr 2016
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,600,800,700,06 Apr 2016
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,500,700,600,30 Mar 2016
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,500,700,600,23 Mar 2016
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,600,800,700,16 Mar 2016
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,800,1000,900,09 Mar 2016
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,700,900,800,02 Mar 2016
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,700,900,800,24 Feb 2016
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,800,1000,900,17 Feb 2016
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,800,1000,900,20 Jan 2016
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,600,800,700,13 Jan 2016
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,1000,1200,1100,06 Jan 2016
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,500,700,600,20 Dec 2017
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,8.0,1100,1500,1300,17 May 2017
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1000,1200,1100,11 Jul 2018
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,800,1000,900,17 Jan 2018
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,1.0,600,800,700,03 Jan 2018
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,9.0,1000,1400,1200,18 Dec 2019
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,4.0,1000,1800,1400,11 Dec 2019
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,7.0,1400,2000,1800,04 Dec 2019
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,4.0,1000,1400,1200,27 Nov 2019
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,9.0,800,1200,1000,20 Nov 2019
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,7.0,800,1200,1100,13 Nov 2019
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,6.0,1000,1400,1300,06 Nov 2019
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,7.0,1000,1400,1400,30 Oct 2019
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,5.0,1000,1400,1200,23 Oct 2019
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,10.0,800,1000,900,16 Oct 2019
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,6.0,1300,1500,1400,09 Oct 2019
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,9.0,1000,1200,1100,25 Sep 2019
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,4.0,1400,1600,1500,18 Sep 2019
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,5.0,1100,1300,1200,11 Sep 2019
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,6.0,1100,1300,1200,04 Sep 2019
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,16.0,1400,1600,1500,28 Aug 2019
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,6.0,1300,1500,1400,21 Aug 2019
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,7.0,1400,1600,1500,14 Aug 2019
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,8.0,1300,1500,1400,07 Aug 2019
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,10.0,1100,1300,1200,31 Jul 2019
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,5.0,1900,2100,2000,24 Jul 2019
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,3.0,1900,2100,2000,17 Jul 2019
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,1400,1600,1500,19 Jun 2019
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,6.0,900,1100,1000,12 Jun 2019
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,9.0,900,1100,1000,29 May 2019
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,5.0,900,1100,1000,22 May 2019
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,14.0,900,1000,1000,15 May 2019
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,7.0,1000,1200,1100,08 May 2019
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,6.0,1400,1600,1500,24 Apr 2019
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,7.0,1100,1200,1200,10 Apr 2019
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,5.0,900,1100,1000,03 Apr 2019
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,9.0,900,1100,1000,27 Mar 2019
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,5.0,900,1100,1000,20 Mar 2019
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,7.0,900,1000,1000,13 Mar 2019
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,4.0,800,1000,900,06 Mar 2019
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,900,1100,1000,27 Feb 2019
Karnataka,Udupi,Udupi,White Pumpkin,Vegetables,2.0,800,1000,900,20 Feb 2019
