State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,2000,2800,2500,21 Feb 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,2500,3200,3000,20 Feb 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,2400,2500,2500,19 Feb 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,2400,2500,2500,18 Feb 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,2500,3000,3000,15 Feb 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,2500,3500,3000,14 Feb 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.5,2800,3100,2800,13 Feb 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.5,2700,2800,2800,09 Feb 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,2500,3500,3000,07 Feb 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.5,2800,3200,3100,06 Feb 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.5,2400,2500,2500,05 Feb 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,2500,3500,3000,04 Feb 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.1,2500,4000,3000,03 Feb 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,2500,3500,3000,02 Feb 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,2500,3500,3000,31 Jan 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.2,2400,2800,2500,30 Jan 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.5,2400,2500,2500,29 Jan 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.5,2400,2800,2500,28 Jan 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.5,2600,2800,2800,27 Jan 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.6,2500,3500,3000,14 Jan 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,2500,3500,3000,13 Jan 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,2000,3000,2500,12 Jan 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,2500,3500,3000,11 Jan 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,2500,3000,2800,10 Jan 2023
Kerala,Idukki,Kattappana,Other,Vegetables,6.5,2700,2800,2800,09 Jan 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,2500,4000,3000,03 Jan 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,3200,4500,4000,02 Jan 2023
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,3000,4000,3500,01 Jan 2023
Kerala,Idukki,Kattappana,Other,Vegetables,5.6,4500,5500,4800,02 Feb 2024
Kerala,Idukki,Kattappana,Other,Vegetables,5.6,4600,5500,4800,01 Feb 2024
Kerala,Idukki,Kattappana,Other,Vegetables,5.7,4500,5300,5000,31 Jan 2024
Kerala,Idukki,Kattappana,Other,Vegetables,6.8,5000,5300,5200,30 Jan 2024
Kerala,Idukki,Kattappana,Other,Vegetables,6.7,4500,5200,4800,28 Jan 2024
Kerala,Idukki,Kattappana,Other,Vegetables,6.7,4500,5200,4800,27 Jan 2024
Kerala,Idukki,Kattappana,Other,Vegetables,5.7,4500,5000,4800,26 Jan 2024
Kerala,Idukki,Kattappana,Other,Vegetables,4.7,4600,5400,5000,25 Jan 2024
Kerala,Idukki,Kattappana,Other,Vegetables,8.5,5000,5500,5300,24 Jan 2024
Kerala,Idukki,Kattappana,Other,Vegetables,5.7,5000,5500,5300,23 Jan 2024
Kerala,Idukki,Kattappana,Other,Vegetables,7.7,5000,5500,5400,22 Jan 2024
Kerala,Idukki,Kattappana,Other,Vegetables,5.7,5000,5300,5300,21 Jan 2024
Kerala,Idukki,Kattappana,Other,Vegetables,5.7,5000,5500,5400,20 Jan 2024
Kerala,Idukki,Kattappana,Other,Vegetables,7.8,5000,5500,5400,19 Jan 2024
Kerala,Idukki,Kattappana,Other,Vegetables,6.8,5000,5500,5200,18 Jan 2024
Kerala,Idukki,Kattappana,Other,Vegetables,8.8,5000,5800,5500,17 Jan 2024
Kerala,Idukki,Kattappana,Other,Vegetables,6.7,5000,5500,5300,16 Jan 2024
Kerala,Idukki,Kattappana,Other,Vegetables,5.8,5000,5500,5300,12 Jan 2024
Kerala,Idukki,Kattappana,Other,Vegetables,5.8,5500,5700,5700,11 Jan 2024
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,4000,4800,4500,05 Jan 2024
Kerala,Idukki,Kattappana,Other,Vegetables,3.1,5000,5800,5500,03 Jan 2024
