State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.9,2800,2800,2800,27 Jun 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,23.7,2800,2800,2800,26 Jun 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,2800,2800,2800,25 Jun 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.4,2300,2300,2300,24 Jun 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,2800,2800,2800,23 Jun 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.6,2800,2800,2800,21 Jun 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.6,2300,2300,2300,20 Jun 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.1,2300,2300,2300,19 Jun 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,2300,2300,2300,18 Jun 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.9,2800,2800,2800,17 Jun 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,2800,2800,2800,16 Jun 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.4,2800,2800,2800,14 Jun 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,2500,2500,2500,13 Jun 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.5,3500,3500,3500,12 Jun 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.0,3700,3700,3700,11 Jun 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.6,4000,4000,4000,10 Jun 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.0,3800,3800,3800,09 Jun 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.6,3700,3700,3700,07 Jun 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.9,3100,3100,3100,06 Jun 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.5,3100,3100,3100,05 Jun 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,3100,3100,3100,03 Jun 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.6,3100,3100,3100,02 Jun 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.8,3300,3300,3300,29 May 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.6,2800,2800,2800,28 May 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,1300,1300,1300,27 May 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.9,2300,2300,2300,26 May 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.4,2100,2100,2100,24 May 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.6,2300,2300,2300,23 May 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.4,2300,2300,2300,22 May 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.1,1700,1700,1700,21 May 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,2300,2300,2300,20 May 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.6,2300,2300,2300,19 May 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.4,2300,2300,2300,17 May 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.1,2300,2300,2300,16 May 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.6,2300,2300,2300,15 May 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.4,2300,2300,2300,14 May 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.2,1900,1900,1900,13 May 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.9,1900,1900,1900,12 May 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.8,1600,1600,1600,10 May 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.4,1500,1500,1500,09 May 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,1900,1900,1900,06 May 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.1,1800,1800,1800,05 May 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,1900,1900,1900,03 May 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,1900,1900,1900,01 May 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.4,1900,1900,1900,30 Apr 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.2,1900,1900,1900,29 Apr 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.5,2100,2100,2100,28 Apr 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.3,1900,1900,1900,26 Apr 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.4,1900,1900,1900,25 Apr 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,1800,1800,1800,24 Apr 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.5,1800,1800,1800,23 Apr 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.1,2100,2100,2100,22 Apr 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.5,2100,2100,2100,21 Apr 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.9,2300,2300,2300,19 Apr 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.0,1800,1800,1800,17 Apr 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.3,1800,1800,1800,16 Apr 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.9,1800,1800,1800,15 Apr 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.0,2100,2100,2100,14 Apr 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.2,2100,2100,2100,12 Apr 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.1,2100,2100,2100,11 Apr 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.5,2100,2100,2100,10 Apr 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.8,2100,2100,2100,09 Apr 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.6,2100,2100,2100,08 Apr 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.8,2100,2100,2100,07 Apr 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.5,2100,2100,2100,05 Apr 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.6,1800,1800,1800,04 Apr 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.2,2100,2100,2100,03 Apr 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.4,1500,1500,1500,02 Apr 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.9,1500,1500,1500,01 Apr 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.3,1500,1500,1500,31 Mar 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.4,1900,1900,1900,29 Mar 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.4,1500,1500,1500,26 Mar 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.4,1500,1500,1500,25 Mar 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.6,1800,1800,1800,24 Mar 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.5,2100,2100,2100,22 Mar 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.6,2100,2100,2100,21 Mar 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.8,2100,2100,2100,20 Mar 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.5,1900,1900,1900,19 Mar 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.4,2100,2100,2100,18 Mar 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.6,2100,2100,2100,17 Mar 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.3,2300,2300,2300,15 Mar 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.4,2100,2100,2100,14 Mar 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.8,2300,2300,2300,13 Mar 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.6,2300,2300,2300,12 Mar 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.4,2300,2300,2300,11 Mar 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.6,2300,2300,2300,10 Mar 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.6,2300,2300,2300,08 Mar 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.5,2100,2100,2100,07 Mar 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.9,2100,2100,2100,06 Mar 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.8,2100,2100,2100,05 Mar 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.6,2300,2300,2300,04 Mar 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.6,2300,2300,2300,03 Mar 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.4,1900,1900,1900,01 Mar 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.5,1900,1900,1900,28 Feb 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.7,2100,2100,2100,27 Feb 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.9,2100,2100,2100,26 Feb 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.6,2100,2100,2100,25 Feb 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.4,2100,2100,2100,24 Feb 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.3,2100,2100,2100,22 Feb 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.3,1800,1800,1800,21 Feb 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.6,1800,1800,1800,20 Feb 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.5,1800,1800,1800,19 Feb 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.4,1800,1800,1800,18 Feb 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.5,1800,1800,1800,17 Feb 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.4,1500,1500,1500,15 Feb 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.4,1500,1500,1500,14 Feb 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.6,1700,1700,1700,13 Feb 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.4,1800,1800,1800,12 Feb 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.4,1800,1800,1800,11 Feb 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.5,1900,1900,1900,10 Feb 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.3,1800,1800,1800,08 Feb 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.4,1800,1800,1800,07 Feb 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.5,1800,1800,1800,06 Feb 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.5,1700,1700,1700,05 Feb 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.6,1800,1800,1800,04 Feb 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.4,1500,1500,1500,01 Feb 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.4,1500,1500,1500,31 Jan 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.6,1600,1600,1600,30 Jan 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.6,1500,1500,1500,29 Jan 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.4,1500,1500,1500,28 Jan 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.5,1600,1600,1600,27 Jan 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.4,1300,1300,1300,25 Jan 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.4,1600,1600,1600,24 Jan 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.5,1700,1700,1700,23 Jan 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.6,1800,1800,1800,22 Jan 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.8,1800,1800,1800,21 Jan 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.4,1800,1800,1800,20 Jan 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.5,1300,1300,1300,18 Jan 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.2,1300,1300,1300,17 Jan 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.3,1300,1300,1300,16 Jan 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.4,1300,1300,1300,15 Jan 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.8,1300,1300,1300,14 Jan 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.6,1300,1300,1300,13 Jan 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.5,1300,1300,1300,11 Jan 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.6,1500,1500,1500,10 Jan 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.7,1300,1300,1300,09 Jan 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.6,1300,1300,1300,08 Jan 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.6,1500,1500,1500,07 Jan 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.5,1500,1500,1500,06 Jan 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.5,1500,1500,1500,04 Jan 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.8,1500,1500,1500,02 Jan 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.7,1500,1500,1500,01 Jan 2022
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.5,5000,5000,5000,31 Dec 2023
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.2,4500,4500,4500,30 Dec 2023
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,4000,4000,4000,29 Dec 2023
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.5,4500,4500,4500,28 Dec 2023
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.2,4500,4500,4500,24 Dec 2023
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,4500,4500,4500,23 Dec 2023
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.6,5000,5000,5000,19 Dec 2023
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.5,4500,4500,4500,18 Dec 2023
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.2,4500,4500,4500,17 Dec 2023
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,5000,5000,5000,16 Dec 2023
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.6,5000,5000,5000,15 Dec 2023
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.5,5500,5500,5500,14 Dec 2023
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.4,5500,5500,5500,12 Dec 2023
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.2,5500,5500,5500,11 Dec 2023
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,5000,5000,5000,07 Dec 2023
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.5,5000,5000,5000,05 Dec 2023
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.6,5000,5000,5000,04 Dec 2023
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,0.8,4800,4800,4800,01 Dec 2023
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.1,4500,4500,4500,28 Nov 2023
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.2,4500,4500,4500,27 Nov 2023
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.5,4500,4500,4500,26 Nov 2023
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.2,5000,5000,5000,25 Nov 2023
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.0,5000,5000,5000,24 Nov 2023
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,4500,4500,4500,23 Nov 2023
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.6,5300,5300,5300,20 Nov 2023
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.4,4500,4500,4500,19 Nov 2023
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,2.2,5000,5000,5000,18 Nov 2023
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,5300,5300,5300,17 Nov 2023
Telangana,Ranga Reddy,Kukatpally(Rythu Bazar),Other,Vegetables,1.8,5500,5500,5500,14 Nov 2023
